Size;Method;Time;Status;Solution;Timeout;Scans
0.6000;KAB;2058472;0;0;1;0.00
0.6000;KAB;2063710;0;0;1;0.00
0.6000;KAB;2056422;0;0;1;0.00
0.6000;KAB;2051019;0;0;1;0.00
0.6000;KAB;2050612;0;0;1;0.00
0.6000;KAB;2053149;0;0;1;0.00
0.6000;KAB;2047011;0;0;1;0.00
0.6000;KAB;2052960;0;0;1;0.00
0.6000;KAB;2052317;0;0;1;0.00
0.6000;KAB;2050881;0;0;1;0.00
0.6000;KAB;2058473;0;0;1;0.00
0.6000;KAB;2051548;0;0;1;0.00
0.6000;KAB;2044846;0;0;1;0.00
0.6000;KAB;2047386;0;0;1;0.00
0.6000;KAB;2053203;0;0;1;0.00
0.6000;KAB;2052681;0;0;1;0.00
0.6000;KAB;2050994;0;0;1;0.00
0.6000;KAB;2051327;0;0;1;0.00
0.6000;KAB;1509544;1;1;0;0.00
0.6000;KAB;1502769;1;1;0;0.00
0.6000;KAB;1515131;1;1;0;0.00
0.6000;KAB;1508203;1;1;0;0.00
0.6000;KAB;1503854;1;1;0;0.00
0.6000;KAB;1512220;1;1;0;0.00
0.6000;KAB;1501688;1;1;0;0.00
0.6000;KAB;1499827;1;1;0;0.00
0.6000;KAB;1510526;1;1;0;0.00
0.6000;KAB;1498372;1;1;0;0.00
0.6000;KAB;1499470;1;1;0;0.00
0.6000;KAB;1508919;1;1;0;0.00
0.6000;KAB;1496235;1;1;0;0.00
0.6000;KAB;1497298;1;1;0;0.00
0.6000;KAB;1489553;1;1;0;0.00
0.6000;KAB;1487096;1;1;0;0.00
0.6000;KAB;1512823;1;1;0;0.00
0.6000;KAB;1514755;1;1;0;0.00
0.6000;KAB;1513347;1;1;0;0.00
0.6000;KAB;1516341;1;1;0;0.00
0.6000;KAB;1758954;1;1;0;0.00
0.6000;KAB;1757167;1;1;0;0.00
0.6000;KAB;1764718;1;1;0;0.00
0.6000;KAB;1745088;1;1;0;0.00
0.6000;KAB;1732344;1;1;0;0.00
0.6000;KAB;1734051;1;1;0;0.00
0.6000;KAB;1736275;1;1;0;0.00
0.6000;KAB;1736648;1;1;0;0.00
0.6000;KAB;1725536;1;1;0;0.00
0.6000;KAB;1725487;1;1;0;0.00
0.6000;KAB;1725406;1;1;0;0.00
0.6000;KAB;1726705;1;1;0;0.00
0.6000;KAB;1731760;1;1;0;0.00
0.6000;KAB;1731966;1;1;0;0.00
0.6000;KAB;1736203;1;1;0;0.00
0.6000;KAB;1721848;1;1;0;0.00
0.6000;KAB;1727616;1;1;0;0.00
0.6000;KAB;1728596;1;1;0;0.00
0.6000;KAB;1725150;1;1;0;0.00
0.6000;KAB;1733176;1;1;0;0.00
0.6000;BFDC;409;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;408;1;1;0;2.80
0.6000;BFDC;405;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;412;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;405;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;406;1;1;0;2.80
0.6000;BFDC;407;1;1;0;2.80
0.6000;BFDC;410;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;408;1;1;0;2.82
0.6000;BFDC;410;1;1;0;2.82
0.6000;BFDC;404;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;408;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;405;1;1;0;2.82
0.6000;BFDC;406;1;1;0;2.82
0.6000;BFDC;412;1;1;0;2.82
0.6000;BFDC;407;1;1;0;2.82
0.6000;BFDC;460;1;1;0;3.17
0.6000;BFDC;458;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;460;1;1;0;3.17
0.6000;BFDC;467;1;1;0;3.17
0.6000;BFDC;460;1;1;0;3.17
0.6000;BFDC;458;1;1;0;3.17
0.6000;BFDC;463;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;458;1;1;0;3.17
0.6000;BFDC;462;1;1;0;3.17
0.6000;BFDC;460;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;461;1;1;0;3.17
0.6000;BFDC;463;1;1;0;3.17
0.6000;BFDC;461;1;1;0;3.17
0.6000;BFDC;459;1;1;0;3.17
0.6000;BFDC;460;1;1;0;3.17
0.6000;CRA;118438;1;1;0;289.99
0.6000;CRA;117679;1;1;0;289.99
0.6000;CRA;117721;1;1;0;289.99
0.6000;CRA;118623;1;1;0;289.99
0.6000;CRA;117740;1;1;0;289.99
0.6000;CRA;117675;1;1;0;289.99
0.6000;CRA;117751;1;1;0;289.99
0.6000;CRA;117731;1;1;0;289.99
0.6000;CRA;117742;1;1;0;289.99
0.6000;CRA;117713;1;1;0;289.99
0.6000;CRA;117802;1;1;0;289.99
0.6000;CRA;117724;1;1;0;289.99
0.6000;CRA;117738;1;1;0;289.99
0.6000;CRA;117667;1;1;0;289.99
0.6000;CRA;117745;1;1;0;289.99
0.6000;CRA;118204;1;1;0;289.99
0.6000;CRA;117672;1;1;0;289.99
0.6000;CRA;117632;1;1;0;289.99
0.6000;CRA;117771;1;1;0;289.99
0.6000;CRA;117700;1;1;0;289.99
0.6000;CRA;168158;1;1;0;406.97
0.6000;CRA;167136;1;1;0;406.97
0.6000;CRA;167124;1;1;0;406.97
0.6000;CRA;167170;1;1;0;406.97
0.6000;CRA;167148;1;1;0;406.97
0.6000;CRA;167186;1;1;0;406.97
0.6000;CRA;167130;1;1;0;406.97
0.6000;CRA;167308;1;1;0;406.97
0.6000;CRA;167419;1;1;0;406.97
0.6000;CRA;166542;1;1;0;406.97
0.6000;CRA;166167;1;1;0;406.97
0.6000;CRA;166186;1;1;0;406.97
0.6000;CRA;166381;1;1;0;406.97
0.6000;CRA;167166;1;1;0;406.97
0.6000;CRA;167168;1;1;0;406.97
0.6000;CRA;167201;1;1;0;406.97
0.6000;CRA;167166;1;1;0;406.97
0.6000;CRA;167177;1;1;0;406.97
0.6000;CRA;167192;1;1;0;406.97
0.6000;CRA;167169;1;1;0;406.97
0.6000;CRA;90445;1;1;0;222.66
0.6000;CRA;89342;1;1;0;222.66
0.6000;CRA;89330;1;1;0;222.66
0.6000;CRA;89120;1;1;0;222.66
0.6000;CRA;88910;1;1;0;222.66
0.6000;CRA;88855;1;1;0;222.66
0.6000;CRA;88866;1;1;0;222.66
0.6000;CRA;88921;1;1;0;222.66
0.6000;CRA;88926;1;1;0;222.66
0.6000;CRA;88909;1;1;0;222.66
0.6000;CRA;88859;1;1;0;222.66
0.6000;CRA;88973;1;1;0;222.66
0.6000;CRA;90078;1;1;0;222.66
0.6000;CRA;89360;1;1;0;222.66
0.6000;CRA;89314;1;1;0;222.66
0.6000;CRA;89362;1;1;0;222.66
0.6000;CRA;89376;1;1;0;222.66
0.6000;CRA;89348;1;1;0;222.66
0.6000;CRA;89312;1;1;0;222.66
0.6000;CRA;89350;1;1;0;222.66
0.5000;RULT;6461;1;1;0;20.94
0.5000;RULT;6405;1;1;0;20.94
0.5000;RULT;6402;1;1;0;20.94
0.5000;RULT;6413;1;1;0;20.94
0.5000;RULT;6415;1;1;0;20.94
0.5000;RULT;6440;1;1;0;20.94
0.5000;RULT;6405;1;1;0;20.94
0.5000;RULT;6409;1;1;0;20.94
0.5000;RULT;6410;1;1;0;20.94
0.5000;RULT;6414;1;1;0;20.94
0.5000;RULT;6408;1;1;0;20.94
0.5000;RULT;6400;1;1;0;20.94
0.5000;RULT;6415;1;1;0;20.94
0.5000;RULT;6412;1;1;0;20.94
0.5000;RULT;6406;1;1;0;20.94
0.5000;RULT;6407;1;1;0;20.94
0.5000;RULT;6414;1;1;0;20.94
0.5000;RULT;6415;1;1;0;20.94
0.5000;RULT;6413;1;1;0;20.94
0.5000;RULT;6409;1;1;0;20.94
0.5000;RULT;6963;1;1;0;21.12
0.5000;RULT;6925;1;1;0;21.12
0.5000;RULT;6907;1;1;0;21.12
0.5000;RULT;6922;1;1;0;21.12
0.5000;RULT;6914;1;1;0;21.12
0.5000;RULT;6909;1;1;0;21.12
0.5000;RULT;6913;1;1;0;21.12
0.5000;RULT;6912;1;1;0;21.12
0.5000;RULT;6902;1;1;0;21.12
0.5000;RULT;6901;1;1;0;21.12
0.5000;RULT;6913;1;1;0;21.12
0.5000;RULT;6914;1;1;0;21.12
0.5000;RULT;6895;1;1;0;21.12
0.5000;RULT;6919;1;1;0;21.12
0.5000;RULT;6918;1;1;0;21.12
0.5000;RULT;6910;1;1;0;21.12
0.5000;RULT;6906;1;1;0;21.12
0.5000;RULT;6906;1;1;0;21.12
0.5000;RULT;6908;1;1;0;21.12
0.5000;RULT;6908;1;1;0;21.12
0.5000;RULT;7965;1;1;0;23.74
0.5000;RULT;7945;1;1;0;23.74
0.5000;RULT;7954;1;1;0;23.74
0.5000;RULT;8132;1;1;0;23.74
0.5000;RULT;7986;1;1;0;23.74
0.5000;RULT;7998;1;1;0;23.74
0.5000;RULT;8007;1;1;0;23.74
0.5000;RULT;8017;1;1;0;23.74
0.5000;RULT;7960;1;1;0;23.74
0.5000;RULT;7967;1;1;0;23.74
0.5000;RULT;7954;1;1;0;23.74
0.5000;RULT;7954;1;1;0;23.74
0.5000;RULT;7953;1;1;0;23.74
0.5000;RULT;7972;1;1;0;23.74
0.5000;RULT;7946;1;1;0;23.74
0.5000;RULT;7958;1;1;0;23.74
0.5000;RULT;7952;1;1;0;23.74
0.5000;RULT;7959;1;1;0;23.74
0.5000;RULT;7965;1;1;0;23.74
0.5000;RULT;7957;1;1;0;23.74
0.5000;ILP;115616;1;1;0;0.00
0.5000;ILP;114542;1;1;0;0.00
0.5000;ILP;114547;1;1;0;0.00
0.5000;ILP;114432;1;1;0;0.00
0.5000;ILP;114651;1;1;0;0.00
0.5000;ILP;114242;1;1;0;0.00
0.5000;ILP;114159;1;1;0;0.00
0.5000;ILP;114396;1;1;0;0.00
0.5000;ILP;114640;1;1;0;0.00
0.5000;ILP;114492;1;1;0;0.00
0.5000;ILP;114680;1;1;0;0.00
0.5000;ILP;116055;1;1;0;0.00
0.5000;ILP;113204;1;1;0;0.00
0.5000;ILP;113838;1;1;0;0.00
0.5000;ILP;114802;1;1;0;0.00
0.5000;ILP;114369;1;1;0;0.00
0.5000;ILP;114138;1;1;0;0.00
0.5000;ILP;115246;1;1;0;0.00
0.5000;ILP;115088;1;1;0;0.00
0.5000;ILP;115096;1;1;0;0.00
0.5000;ILP;122737;1;1;0;0.00
0.5000;ILP;121634;1;1;0;0.00
0.5000;ILP;121584;1;1;0;0.00
0.5000;ILP;121366;1;1;0;0.00
0.5000;ILP;121218;1;1;0;0.00
0.5000;ILP;121480;1;1;0;0.00
0.5000;ILP;121596;1;1;0;0.00
0.5000;ILP;121561;1;1;0;0.00
0.5000;ILP;121622;1;1;0;0.00
0.5000;ILP;122430;1;1;0;0.00
0.5000;ILP;121512;1;1;0;0.00
0.5000;ILP;119245;1;1;0;0.00
0.5000;ILP;120830;1;1;0;0.00
0.5000;ILP;121251;1;1;0;0.00
0.5000;ILP;121454;1;1;0;0.00
0.5000;ILP;121564;1;1;0;0.00
0.5000;ILP;121788;1;1;0;0.00
0.5000;ILP;121383;1;1;0;0.00
0.5000;ILP;121147;1;1;0;0.00
0.5000;ILP;121282;1;1;0;0.00
0.5000;ILP;116261;1;1;0;0.00
0.5000;ILP;116321;1;1;0;0.00
0.5000;ILP;116712;1;1;0;0.00
0.5000;ILP;115157;1;1;0;0.00
0.5000;ILP;116310;1;1;0;0.00
0.5000;ILP;114949;1;1;0;0.00
0.5000;ILP;115039;1;1;0;0.00
0.5000;ILP;115865;1;1;0;0.00
0.5000;ILP;115529;1;1;0;0.00
0.5000;ILP;114616;1;1;0;0.00
0.5000;ILP;115819;1;1;0;0.00
0.5000;ILP;115609;1;1;0;0.00
0.5000;ILP;114835;1;1;0;0.00
0.5000;ILP;116702;1;1;0;0.00
0.5000;ILP;115952;1;1;0;0.00
0.5000;ILP;116853;1;1;0;0.00
0.5000;ILP;114597;1;1;0;0.00
0.5000;ILP;116470;1;1;0;0.00
0.5000;ILP;115242;1;1;0;0.00
0.5000;ILP;116089;1;1;0;0.00
0.5000;CP;240521;1;1;0;0.00
0.5000;CP;240084;1;1;0;0.00
0.5000;CP;239671;1;1;0;0.00
0.5000;CP;238645;1;1;0;0.00
0.5000;CP;231010;1;1;0;0.00
0.5000;CP;221506;1;1;0;0.00
0.5000;CP;241090;1;1;0;0.00
0.5000;CP;240825;1;1;0;0.00
0.5000;CP;240454;1;1;0;0.00
0.5000;CP;240234;1;1;0;0.00
0.5000;CP;239375;1;1;0;0.00
0.5000;CP;239469;1;1;0;0.00
0.5000;CP;239835;1;1;0;0.00
0.5000;CP;235988;1;1;0;0.00
0.5000;CP;219571;1;1;0;0.00
0.5000;CP;241377;1;1;0;0.00
0.5000;CP;240944;1;1;0;0.00
0.5000;CP;241053;1;1;0;0.00
0.5000;CP;240169;1;1;0;0.00
0.5000;CP;239835;1;1;0;0.00
0.5000;CP;254825;1;1;0;0.00
0.5000;CP;255814;1;1;0;0.00
0.5000;CP;253295;1;1;0;0.00
0.5000;CP;252587;1;1;0;0.00
0.5000;CP;226195;1;1;0;0.00
0.5000;CP;233993;1;1;0;0.00
0.5000;CP;237651;1;1;0;0.00
0.5000;CP;237433;1;1;0;0.00
0.5000;CP;238954;1;1;0;0.00
0.5000;CP;239228;1;1;0;0.00
0.5000;CP;236766;1;1;0;0.00
0.5000;CP;236302;1;1;0;0.00
0.5000;CP;237260;1;1;0;0.00
0.5000;CP;239038;1;1;0;0.00
0.5000;CP;238485;1;1;0;0.00
0.5000;CP;236264;1;1;0;0.00
0.5000;CP;239049;1;1;0;0.00
0.5000;CP;253282;1;1;0;0.00
0.5000;CP;255106;1;1;0;0.00
0.5000;CP;252001;1;1;0;0.00
0.5000;CP;232867;1;1;0;0.00
0.5000;CP;237122;1;1;0;0.00
0.5000;CP;237575;1;1;0;0.00
0.5000;CP;233197;1;1;0;0.00
0.5000;CP;227176;1;1;0;0.00
0.5000;CP;227438;1;1;0;0.00
0.5000;CP;228049;1;1;0;0.00
0.5000;CP;228101;1;1;0;0.00
0.5000;CP;229888;1;1;0;0.00
0.5000;CP;228459;1;1;0;0.00
0.5000;CP;228693;1;1;0;0.00
0.5000;CP;227760;1;1;0;0.00
0.5000;CP;227039;1;1;0;0.00
0.5000;CP;225151;1;1;0;0.00
0.5000;CP;213575;1;1;0;0.00
0.5000;CP;219300;1;1;0;0.00
0.5000;CP;221453;1;1;0;0.00
0.5000;CP;222255;1;1;0;0.00
0.5000;CP;228120;1;1;0;0.00
0.5000;CP;215773;1;1;0;0.00
0.5000;SCP;111474;1;1;0;0.00
0.5000;SCP;112496;1;1;0;0.00
0.5000;SCP;112394;1;1;0;0.00
0.5000;SCP;112832;1;1;0;0.00
0.5000;SCP;112309;1;1;0;0.00
0.5000;SCP;112321;1;1;0;0.00
0.5000;SCP;108050;1;1;0;0.00
0.5000;SCP;106790;1;1;0;0.00
0.5000;SCP;110004;1;1;0;0.00
0.5000;SCP;112550;1;1;0;0.00
0.5000;SCP;112176;1;1;0;0.00
0.5000;SCP;112681;1;1;0;0.00
0.5000;SCP;112292;1;1;0;0.00
0.5000;SCP;112648;1;1;0;0.00
0.5000;SCP;112383;1;1;0;0.00
0.5000;SCP;112622;1;1;0;0.00
0.5000;SCP;112281;1;1;0;0.00
0.5000;SCP;112704;1;1;0;0.00
0.5000;SCP;112678;1;1;0;0.00
0.5000;SCP;112624;1;1;0;0.00
0.5000;SCP;111472;1;1;0;0.00
0.5000;SCP;113808;1;1;0;0.00
0.5000;SCP;113069;1;1;0;0.00
0.5000;SCP;113167;1;1;0;0.00
0.5000;SCP;112824;1;1;0;0.00
0.5000;SCP;112977;1;1;0;0.00
0.5000;SCP;113699;1;1;0;0.00
0.5000;SCP;113600;1;1;0;0.00
0.5000;SCP;112938;1;1;0;0.00
0.5000;SCP;113156;1;1;0;0.00
0.5000;SCP;113447;1;1;0;0.00
0.5000;SCP;114019;1;1;0;0.00
0.5000;SCP;112944;1;1;0;0.00
0.5000;SCP;113315;1;1;0;0.00
0.5000;SCP;112734;1;1;0;0.00
0.5000;SCP;113804;1;1;0;0.00
0.5000;SCP;113416;1;1;0;0.00
0.5000;SCP;114150;1;1;0;0.00
0.5000;SCP;113000;1;1;0;0.00
0.5000;SCP;115167;1;1;0;0.00
0.5000;SCP;108579;1;1;0;0.00
0.5000;SCP;112059;1;1;0;0.00
0.5000;SCP;113309;1;1;0;0.00
0.5000;SCP;113474;1;1;0;0.00
0.5000;SCP;113626;1;1;0;0.00
0.5000;SCP;114338;1;1;0;0.00
0.5000;SCP;113848;1;1;0;0.00
0.5000;SCP;115706;1;1;0;0.00
0.5000;SCP;117346;1;1;0;0.00
0.5000;SCP;111995;1;1;0;0.00
0.5000;SCP;110199;1;1;0;0.00
0.5000;SCP;111607;1;1;0;0.00
0.5000;SCP;112014;1;1;0;0.00
0.5000;SCP;113474;1;1;0;0.00
0.5000;SCP;113790;1;1;0;0.00
0.5000;SCP;114478;1;1;0;0.00
0.5000;SCP;113994;1;1;0;0.00
0.5000;SCP;113822;1;1;0;0.00
0.5000;SCP;115910;1;1;0;0.00
0.5000;SCP;114750;1;1;0;0.00
0.5000;KAB;1409461;1;1;0;0.00
0.5000;KAB;1422909;1;1;0;0.00
0.5000;KAB;1420984;1;1;0;0.00
0.5000;KAB;1409473;1;1;0;0.00
0.5000;KAB;1420759;1;1;0;0.00
0.5000;KAB;1386447;1;1;0;0.00
0.5000;KAB;1395437;1;1;0;0.00
0.5000;KAB;1402317;1;1;0;0.00
0.5000;KAB;1422084;1;1;0;0.00
0.5000;KAB;1421791;1;1;0;0.00
0.5000;KAB;1421116;1;1;0;0.00
0.5000;KAB;1411920;1;1;0;0.00
0.5000;KAB;1405220;1;1;0;0.00
0.5000;KAB;1392986;1;1;0;0.00
0.5000;KAB;1397278;1;1;0;0.00
0.5000;KAB;1407358;1;1;0;0.00
0.5000;KAB;1398241;1;1;0;0.00
0.5000;KAB;1398385;1;1;0;0.00
0.5000;KAB;1409187;1;1;0;0.00
0.5000;KAB;1400849;1;1;0;0.00
0.5000;KAB;1279269;1;1;0;0.00
0.5000;KAB;1268511;1;1;0;0.00
0.5000;KAB;1267814;1;1;0;0.00
0.5000;KAB;1267211;1;1;0;0.00
0.5000;KAB;1267806;1;1;0;0.00
0.5000;KAB;1264718;1;1;0;0.00
0.5000;KAB;1263080;1;1;0;0.00
0.5000;KAB;1262595;1;1;0;0.00
0.5000;KAB;1261746;1;1;0;0.00
0.5000;KAB;1261145;1;1;0;0.00
0.5000;KAB;1261845;1;1;0;0.00
0.5000;KAB;1259293;1;1;0;0.00
0.5000;KAB;1257015;1;1;0;0.00
0.5000;KAB;1249691;1;1;0;0.00
0.5000;KAB;1256347;1;1;0;0.00
0.5000;KAB;1254906;1;1;0;0.00
0.5000;KAB;1256944;1;1;0;0.00
0.5000;KAB;1260795;1;1;0;0.00
0.5000;KAB;1267107;1;1;0;0.00
0.5000;KAB;1268309;1;1;0;0.00
0.5000;KAB;1183771;1;1;0;0.00
0.5000;KAB;1178901;1;1;0;0.00
0.5000;KAB;1177707;1;1;0;0.00
0.5000;KAB;1174359;1;1;0;0.00
0.5000;KAB;1170344;1;1;0;0.00
0.5000;KAB;1169689;1;1;0;0.00
0.5000;KAB;1177112;1;1;0;0.00
0.5000;KAB;1176212;1;1;0;0.00
0.5000;KAB;1179561;1;1;0;0.00
0.5000;KAB;1178153;1;1;0;0.00
0.5000;KAB;1180056;1;1;0;0.00
0.5000;KAB;1180929;1;1;0;0.00
0.5000;KAB;1183056;1;1;0;0.00
0.5000;KAB;1186746;1;1;0;0.00
0.5000;KAB;1186184;1;1;0;0.00
0.5000;KAB;1186749;1;1;0;0.00
0.5000;KAB;1183932;1;1;0;0.00
0.5000;KAB;1178352;1;1;0;0.00
0.5000;KAB;1168786;1;1;0;0.00
0.5000;KAB;1173664;1;1;0;0.00
0.5000;BFDC;426;1;1;0;2.87
0.5000;BFDC;429;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;428;1;1;0;2.87
0.5000;BFDC;424;1;1;0;2.87
0.5000;BFDC;427;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;425;1;1;0;2.87
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;404;1;1;0;2.70
0.5000;BFDC;395;1;1;0;2.70
0.5000;BFDC;395;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;397;1;1;0;2.70
0.5000;BFDC;397;1;1;0;2.70
0.5000;BFDC;400;1;1;0;2.70
0.5000;BFDC;395;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;398;1;1;0;2.70
0.5000;BFDC;395;1;1;0;2.70
0.5000;BFDC;397;1;1;0;2.70
0.5000;BFDC;395;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;397;1;1;0;2.70
0.5000;BFDC;396;1;1;0;2.70
0.5000;BFDC;394;1;1;0;2.70
0.5000;BFDC;417;1;1;0;2.85
0.5000;BFDC;416;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;414;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;414;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;416;1;1;0;2.85
0.5000;BFDC;414;1;1;0;2.85
0.5000;BFDC;416;1;1;0;2.85
0.5000;BFDC;420;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;414;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;414;1;1;0;2.85
0.5000;BFDC;417;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;BFDC;415;1;1;0;2.85
0.5000;CRA;99984;1;1;0;231.21
0.5000;CRA;99474;1;1;0;231.21
0.5000;CRA;99481;1;1;0;231.21
0.5000;CRA;99456;1;1;0;231.21
0.5000;CRA;99539;1;1;0;231.21
0.5000;CRA;99497;1;1;0;231.21
0.5000;CRA;99453;1;1;0;231.21
0.5000;CRA;99490;1;1;0;231.21
0.5000;CRA;99898;1;1;0;231.21
0.5000;CRA;99993;1;1;0;231.21
0.5000;CRA;100028;1;1;0;231.21
0.5000;CRA;99936;1;1;0;231.21
0.5000;CRA;99961;1;1;0;231.21
0.5000;CRA;100035;1;1;0;231.21
0.5000;CRA;100000;1;1;0;231.21
0.5000;CRA;100009;1;1;0;231.21
0.5000;CRA;100004;1;1;0;231.21
0.5000;CRA;99995;1;1;0;231.21
0.5000;CRA;99983;1;1;0;231.21
0.5000;CRA;100007;1;1;0;231.21
0.5000;CRA;100328;1;1;0;235.07
0.5000;CRA;99943;1;1;0;235.07
0.5000;CRA;99971;1;1;0;235.07
0.5000;CRA;99908;1;1;0;235.07
0.5000;CRA;100016;1;1;0;235.07
0.5000;CRA;99717;1;1;0;235.07
0.5000;CRA;99370;1;1;0;235.07
0.5000;CRA;100305;1;1;0;235.07
0.5000;CRA;99363;1;1;0;235.07
0.5000;CRA;99394;1;1;0;235.07
0.5000;CRA;99363;1;1;0;235.07
0.5000;CRA;99372;1;1;0;235.07
0.5000;CRA;99352;1;1;0;235.07
0.5000;CRA;99627;1;1;0;235.07
0.5000;CRA;99916;1;1;0;235.07
0.5000;CRA;99948;1;1;0;235.07
0.5000;CRA;99955;1;1;0;235.07
0.5000;CRA;99963;1;1;0;235.07
0.5000;CRA;99974;1;1;0;235.07
0.5000;CRA;99916;1;1;0;235.07
0.5000;CRA;149982;1;1;0;352.95
0.5000;CRA;148804;1;1;0;352.95
0.5000;CRA;148721;1;1;0;352.95
0.5000;CRA;148766;1;1;0;352.95
0.5000;CRA;148769;1;1;0;352.95
0.5000;CRA;149498;1;1;0;352.95
0.5000;CRA;149637;1;1;0;352.95
0.5000;CRA;149670;1;1;0;352.95
0.5000;CRA;149617;1;1;0;352.95
0.5000;CRA;149621;1;1;0;352.95
0.5000;CRA;149628;1;1;0;352.95
0.5000;CRA;149755;1;1;0;352.95
0.5000;CRA;149591;1;1;0;352.95
0.5000;CRA;149235;1;1;0;352.95
0.5000;CRA;148757;1;1;0;352.95
0.5000;CRA;148802;1;1;0;352.95
0.5000;CRA;148807;1;1;0;352.95
0.5000;CRA;148725;1;1;0;352.95
0.5000;CRA;149078;1;1;0;352.95
0.5000;CRA;149592;1;1;0;352.95
